0    0.825778           0
0    0.830391           0
0    0.835005           0
0    0.839618           0
0    0.844231           0
0    0.848845           0
0    0.853458           0
0    0.858071           0
0    0.862684           0
0    0.867298           0
0    0.871911           0
0    0.876524           0
0    0.881138           0
0    0.885751           0
0    0.890364           0
0    0.894977           0
0    0.899591           0
0    0.904204           0
0    0.908817           0
0    0.913431           0
0    0.918044           0
0    0.922657           0
0     0.92727    0.336064
0    0.931884           0
0    0.936497           0
0     0.94111           0
0    0.945724           0
0    0.950337    0.639973
0     0.95495    0.633819
0    0.959563    0.627754
0    0.964177    0.621776
0     0.96879           0
0    0.973403     1.22014
0    0.978017    0.906515
0     0.98263    0.898043
0    0.987243     0.88969
0    0.991856    0.881452
0     0.99647     2.91109
0     1.00108     2.88439
0      1.0057     2.28644
0     1.01031     3.11527
0     1.01492     3.64836
0     1.01954     3.05927
0     1.02415     2.48059
0     1.02876     3.82424
0     1.03338     3.79024
0     1.03799     7.78174
0      1.0426     4.52152
0     1.04722     5.80005
0     1.05183     6.01073
0     1.05644     4.14502
0     1.06106     4.62277
0     1.06567     3.30989
0     1.07028     4.29116
0      1.0749     4.75501
0     1.07951     4.96268
0     1.08412     2.21428
0     1.08874     4.39119
0     1.09335     3.62857
0     1.09796     4.79761
0     1.10258     4.75763
0     1.10719     4.48224
0      1.1118      4.4452
0     1.11642     3.01642
0     1.12103     2.53143
0     1.12564     2.51077
0     1.13026     2.94315
0     1.13487     3.14388
0     1.13948     2.89578
0     1.14409     1.54674
0     1.14871     2.19195
0     1.15332     2.82683
0     1.15793      2.8044
0     1.16255     1.71214
0     1.16716     1.06166
0     1.17177     2.73867
0     1.17639     1.67217
0       1.181     1.03697
0     1.18561    0.411574
0     1.19023    0.816791
0     1.19484     1.21576
0     1.19945    0.603223
0     1.20407    0.798158
0     1.20868    0.792088
0     1.21329     1.57217
0     1.21791    0.585116
0     1.22252    0.193572
0     1.22713    0.192122
0     1.23175           0
0     1.23636    0.378542
0     1.24097    0.375738
0     1.24559    0.372965
0      1.2502           0
0     1.25481    0.183755
0     1.25943    0.182414
0     1.26404    0.181087
0     1.26865           0
0     1.27327           0
0     1.27788           0
0     1.28249    0.527768
0     1.28711           0
0     1.29172    0.173423
0     1.29633    0.344386
0     1.30095           0
0     1.30556           0
0     1.31017    0.168581
0     1.31479           0
0      1.3194           0
0     1.32401           0
0     1.32863           0
0     1.33324           0
0     1.33785           0
0     1.34247    0.160581
0     1.34708           0
0     1.35169           0
0     1.35631           0
0     1.36092           0
0     1.36553    0.155211
0     1.37015    0.616678
0     1.37476           0
0     1.37937           0
0     1.38399    0.755533
0      1.3886           0
0     1.39321     0.89469
0     1.39783    0.148134
0     1.40244    0.147163
0     1.40705    0.292402
0     1.41167    0.145248
0     1.41628     0.28861
0     1.42089    0.286742
0     1.42551           0
0     1.43012     0.28306
0     1.43473    0.562492
0     1.43935    0.698622
0     1.44396    0.555338
0     1.44857    0.827718
0     1.45319     0.27416
0      1.4578     0.81729
0     1.46241     0.81215
0     1.46702    0.538039
0     1.47164    0.267338
0     1.47625    0.664181
0     1.48086           0
0     1.48548    0.787162
0     1.49009    0.651919
0      1.4947    0.259163
0     1.49932    0.901505
0     1.50393     1.40799
0     1.50854     1.52662
0     1.51316     1.26445
0     1.51777     1.13111
0     1.52238    0.999354
0       1.527    0.620834
0     1.53161     1.35763
0     1.53622    0.490728
0     1.54084    0.609748
0     1.54545    0.848565
0     1.55006    0.602521
0     1.55468    0.958329
0     1.55929    0.476338
0      1.5639    0.828688
0     1.56852     1.76534
0     1.57313    0.819009
0     1.57774     1.62847
0     1.58236    0.231286
0     1.58697    0.574862
0     1.59158    0.800155
0      1.5962    0.568245
0     1.60081    0.790971
0     1.60542    0.112348
0     1.61004    0.111706
0     1.61465    0.777489
0     1.61926    0.552194
0     1.62388    0.219626
0     1.62849    0.218385
0      1.6331    0.651465
0     1.63772     0.43187
0     1.64233    0.322088
0     1.64694    0.533814
0     1.65156    0.318504
0     1.65617    0.422313
0     1.66078    0.734953
0      1.6654     0.31324
0     1.67001    0.103838
0     1.67462    0.103267
0     1.67924    0.205403
0     1.68385    0.204281
0     1.68846    0.101584
0     1.69308    0.303095
0     1.69769    0.100484
0      1.7023    0.499705
0     1.70692   0.0994022
0     1.71153    0.395471
0     1.71614   0.0983376
0     1.72076    0.489059
0     1.72537     0.38916
0     1.72998    0.483863
0      1.7346    0.770074
0     1.73921    0.765999
0     1.74382    0.857202
0     1.74844    0.663204
0     1.75305    0.376984
0     1.75766    0.468763
0     1.76228     1.02589
0     1.76689     1.11333
0      1.7715    0.738363
0     1.77612    0.550903
0     1.78073     1.00477
0     1.78534      1.2722
0     1.78995     1.44647
0     1.79457     1.79882
0     1.79918     2.05806
0     1.80379    0.890244
0     1.80841     1.68285
0     1.81302     1.76243
0     1.81763     1.22746
0     1.82225     2.79145
0     1.82686     2.08304
0     1.83147     2.33164
0     1.83609     2.40588
0      1.8407     2.13737
0     1.84531     2.46698
0     1.84993     2.96257
0     1.85454     1.85295
0     1.85915      2.0952
0     1.86377     2.50182
0     1.86838     2.07458
0     1.87299     2.97272
0     1.87761     2.05427
0     1.88222     2.28953
0     1.88683     2.19699
0     1.89145     1.94338
0     1.89606     3.06208
0     1.90067     2.08496
0     1.90529     2.55371
0      1.9099     1.90605
0     1.91451       2.134
0     1.91913     2.59571
0     1.92374     2.03532
0     1.92835     3.11632
0     1.93297     2.63625
0     1.93758     1.92921
0     1.94219     1.84327
0     1.94681     1.68167
0     1.95142     1.52158
0     1.95603     1.59014
0     1.96065     1.50731
0     1.96526    0.975164
0     1.96987     1.71723
0     1.97449     1.26334
0      1.9791     1.03556
0     1.98371     1.03075
0     1.98833     1.24583
0     1.99294    0.656512
0     1.99755    0.653487
0     2.00217    0.939585
0     2.00678     1.00722
0     2.01139    0.644535
0     2.01601    0.427728
0     2.02062    0.425779
0     2.02523    0.423844
0     2.02985    0.492242
0     2.03446    0.420013
0     2.03907    0.209058
0     2.04369    0.277489
0      2.0483    0.345302
0     2.05291    0.343753
0     2.05753     0.88976
0     2.06214    0.749513
0     2.06675    0.610506
0     2.07137    0.472728
0     2.07598      1.0085
0     2.08059    0.535485
0     2.08521     0.53312
0     2.08982    0.331732
0     2.09443    0.858713
0     2.09905    0.854947
0     2.10366    0.392864
0     2.10827    0.782297
0     2.11288    0.778888
0      2.1175    0.581626
0     2.12211    0.643448
0     2.12672    0.896927
0     2.13134    0.765474
0     2.13595    0.825689
0     2.14056     1.20159
0     2.14518    0.944549
0     2.14979    0.877803
0      2.1544    0.998917
0     2.15902    0.870325
0     2.16363     1.23803
0     2.16824    0.678025
0     2.17286    0.613775
0     2.17747     1.03901
0     2.18208     1.15634
0      2.1867     1.09087
0     2.19131     1.38803
0     2.19592    0.961538
0     2.20054      1.0772
0     2.20515    0.655543
0     2.20976    0.712158
0     2.21438      1.0047
0     2.21899    0.529691
0      2.2236    0.820552
0     2.22822    0.525318
0     2.23283    0.930047
0     2.23744    0.694665
0     2.24206    0.922416
0     2.24667    0.574147
0     2.25128    0.686159
0      2.2559    0.683358
0     2.26051     1.07758
0     2.26512     0.84726
0     2.26974    0.956333
0     2.27435    0.672325
0     2.27896    0.334804
0     2.28358    0.555757
0     2.28819    0.774929
0      2.2928    0.496168
0     2.29742     0.93345
0     2.30203    0.218757
1           0           0
1  0.00461329           0
1  0.00922657           0
1   0.0138399           0
1   0.0184531           0
1   0.0230664           0
1   0.0276797           0
1    0.032293           0
1   0.0369063           0
1   0.0415196           0
1   0.0461329           0
1   0.0507461           0
1   0.0553594           0
1   0.0599727           0
1    0.064586           0
1   0.0691993           0
1   0.0738126           0
1   0.0784259           0
1   0.0830391           0
1   0.0876524           0
1   0.0922657           0
1    0.096879           0
1    0.101492           0
1    0.106106           0
1    0.110719           0
1    0.115332           0
1    0.119945           0
1    0.124559           0
1    0.129172           0
1    0.133785           0
1    0.138399           0
1    0.143012           0
1    0.147625           0
1    0.152238           0
1    0.156852           0
1    0.161465           0
1    0.166078           0
1    0.170692           0
1    0.175305           0
1    0.179918           0
1    0.184531           0
1    0.189145           0
1    0.193758           0
1    0.198371           0
1    0.202985           0
1    0.207598           0
1    0.212211           0
1    0.216824           0
1    0.221438           0
1    0.226051           0
1    0.230664           0
1    0.235278           0
1    0.239891           0
1    0.244504           0
1    0.249117           0
1    0.253731           0
1    0.258344           0
1    0.262957           0
1    0.267571           0
1    0.272184           0
1    0.276797           0
1     0.28141           0
1    0.286024           0
1    0.290637           0
1     0.29525           0
1    0.299864           0
1    0.304477           0
1     0.30909           0
1    0.313703           0
1    0.318317           0
1     0.32293           0
1    0.327543           0
1    0.332157           0
1     0.33677           0
1    0.341383           0
1    0.345996           0
1     0.35061           0
1    0.355223           0
1    0.359836           0
1     0.36445           0
1    0.369063           0
1    0.373676           0
1    0.378289           0
1    0.382903           0
1    0.387516           0
1    0.392129           0
1    0.396743           0
1    0.401356           0
1    0.405969           0
1    0.410582           0
1    0.415196           0
1    0.419809           0
1    0.424422           0
1    0.429036           0
1    0.433649           0
1    0.438262           0
1    0.442875           0
1    0.447489           0
1    0.452102           0
1    0.456715           0
1    0.461329           0
1    0.465942           0
1    0.470555           0
1    0.475168           0
1    0.479782           0
1    0.484395           0
1    0.489008           0
1    0.493622           0
1    0.498235           0
1    0.502848           0
1    0.507461           0
1    0.512075           0
1    0.516688           0
1    0.521301           0
1    0.525915           0
1    0.530528           0
1    0.535141           0
1    0.539754           0
1    0.544368           0
1    0.548981           0
1    0.553594           0
1    0.558208           0
1    0.562821           0
1    0.567434           0
1    0.572047           0
1    0.576661           0
1    0.581274           0
1    0.585887           0
1    0.590501           0
1    0.595114           0
1    0.599727           0
1     0.60434           0
1    0.608954           0
1    0.613567           0
1     0.61818           0
1    0.622794           0
1    0.627407           0
1     0.63202           0
1    0.636633           0
1    0.641247           0
1     0.64586           0
1    0.650473           0
1    0.655087           0
1      0.6597           0
1    0.664313           0
1    0.668926           0
1     0.67354           0
1    0.678153           0
1    0.682766           0
1     0.68738           0
1    0.691993           0
1    0.696606           0
1    0.701219           0
1    0.705833           0
1    0.710446           0
1    0.715059           0
1    0.719673           0
1    0.724286           0
1    0.728899           0
1    0.733512           0
1    0.738126           0
1    0.742739           0
1    0.747352           0
1    0.751966           0
1    0.756579           0
1    0.761192           0
1    0.765805           0
1    0.770419           0
1    0.775032           0
1    0.779645           0
1    0.784259           0
1    0.788872           0
1    0.793485           0
1    0.798098           0
1    0.802712           0
1    0.807325           0
1    0.811938           0
1    0.816552           0
1    0.821165           0
1    0.825778           0
1    0.830391           0
1    0.835005           0
1    0.839618           0
1    0.844231           0
1    0.848845           0
1    0.853458           0
1    0.858071           0
1    0.862684           0
1    0.867298           0
1    0.871911           0
1    0.876524           0
1    0.881138           0
1    0.885751           0
1    0.890364           0
1    0.894977           0
1    0.899591           0
1    0.904204           0
1    0.908817           0
1    0.913431           0
1    0.918044           0
1    0.922657           0
1     0.92727           0
1    0.931884           0
1    0.936497           0
1     0.94111           0
1    0.945724    0.323108
1    0.950337    0.639973
1     0.95495           0
1    0.959563    0.313877
1    0.964177    0.621776
1     0.96879    0.307941
1    0.973403    0.610072
1    0.978017    0.604344
1     0.98263     1.19739
1    0.987243     1.18625
1    0.991856      1.7629
1     0.99647     2.32887
1     1.00108     1.44219
1      1.0057     3.42965
1     1.01031     3.39847
1     1.01492      1.9645
1     1.01954     3.05927
1     1.02415     4.68555
1     1.02876     3.55108
1     1.03338     4.87317
1     1.03799      3.7567
1      1.0426     6.91527
1     1.04722     3.95458
1     1.05183     4.96539
1     1.05644      2.8497
1     1.06106     4.36595
1     1.06567     5.09214
1     1.07028     6.05811
1      1.0749     4.50475
1     1.07951     4.71455
1     1.08412     5.16665
1     1.08874      4.8791
1     1.09335     4.59619
1     1.09796     3.35833
1     1.10258     5.94704
1     1.10719     4.01043
1      1.1118     3.74333
1     1.11642     4.64065
1     1.12103     2.53143
1     1.12564     4.10853
1     1.13026     1.81117
1     1.13487     3.14388
1     1.13948     2.67302
1     1.14409     3.31444
1     1.14871     1.53437
1     1.15332     2.17449
1     1.15793     2.37295
1     1.16255     2.78223
1     1.16716     1.27399
1     1.17177     1.05333
1     1.17639     1.25413
1       1.181    0.622184
1     1.18561    0.205787
1     1.19023     1.22519
1     1.19484    0.607881
1     1.19945     1.00537
1     1.20407    0.399079
1     1.20868    0.198022
1     1.21329    0.393044
1     1.21791           0
1     1.22252    0.774289
1     1.22713    0.960611
1     1.23175    0.381377
1     1.23636    0.189271
1     1.24097     1.12721
1     1.24559    0.372965
1      1.2502    0.370222
1     1.25481           0
1     1.25943    0.364827
1     1.26404           0
1     1.26865           0
1     1.27327           0
1     1.27788    0.177193
1     1.28249           0
1     1.28711    0.174666
1     1.29172           0
1     1.29633           0
1     1.30095           0
1     1.30556           0
1     1.31017           0
1     1.31479    0.167402
1      1.3194           0
1     1.32401           0
1     1.32863           0
1     1.33324           0
1     1.33785    0.161689
1     1.34247           0
1     1.34708           0
1     1.35169           0
1     1.35631           0
1     1.36092           0
1     1.36553    0.155211
1     1.37015           0
1     1.37476           0
1     1.37937           0
1     1.38399           0
1      1.3886           0
1     1.39321    0.447345
1     1.39783    0.148134
1     1.40244           0
1     1.40705    0.146201
1     1.41167    0.145248
1     1.41628           0
1     1.42089    0.143371
1     1.42551    0.427339
1     1.43012           0
1     1.43473    0.703115
1     1.43935    0.419173
1     1.44396    0.277669
1     1.44857    0.689765
1     1.45319    0.411239
1      1.4578     0.54486
1     1.46241     0.81215
1     1.46702    0.672548
1     1.47164    0.401007
1     1.47625     1.06269
1     1.48086     1.05609
1     1.48548    0.524775
1     1.49009    0.521535
1      1.4947     1.68456
1     1.49932     1.15908
1     1.50393     1.15199
1     1.50854      1.3994
1     1.51316     1.01156
1     1.51777     1.13111
1     1.52238     1.12427
1       1.527    0.993334
1     1.53161    0.863947
1     1.53622    0.368046
1     1.54084    0.487798
1     1.54545     1.21224
1     1.55006     1.32555
1     1.55468      1.3177
1     1.55929     1.19084
1      1.5639     1.18384
1     1.56852    0.941517
1     1.57313     1.05301
1     1.57774    0.814234
1     1.58236     1.27207
1     1.58697    0.689835
1     1.59158    0.914463
1      1.5962     1.13649
1     1.60081    0.903967
1     1.60542    0.337045
1     1.61004    0.223413
1     1.61465           0
1     1.61926    0.552194
1     1.62388    0.439252
1     1.62849    0.218385
1      1.6331    0.217155
1     1.63772    0.215935
1     1.64233    0.322088
1     1.64694    0.106763
1     1.65156    0.212336
1     1.65617    0.105578
1     1.66078    0.104993
1      1.6654     0.31324
1     1.67001    0.103838
1     1.67462           0
1     1.67924    0.205403
1     1.68385    0.204281
1     1.68846           0
1     1.69308    0.202063
1     1.69769    0.200968
1      1.7023    0.299823
1     1.70692           0
1     1.71153   0.0988678
1     1.71614    0.295013
1     1.72076    0.293435
1     1.72537    0.583741
1     1.72998   0.0967726
1      1.7346   0.0962592
1     1.73921   0.0957499
1     1.74382    0.666713
1     1.74844    0.378973
1     1.75305    0.376984
1     1.75766    0.937526
1     1.76228    0.373052
1     1.76689    0.834996
1      1.7715    0.553772
1     1.77612     1.46907
1     1.78073     1.18745
1     1.78534    0.908718
1     1.78995    0.723236
1     1.79457     1.79882
1     1.79918      1.8791
1     1.80379     1.51341
1     1.80841     1.41714
1     1.81302     1.49807
1     1.81763     2.10421
1     1.82225     1.83189
1     1.82686      2.6038
1     1.83147     2.67707
1     1.83609     2.57773
1      1.8407     2.30835
1     1.84531     1.78643
1     1.84993     3.21651
1     1.85454      2.6952
1     1.85915     2.76566
1     1.86377     2.50182
1     1.86838     3.40232
1     1.87299     2.72499
1     1.87761     2.95815
1     1.88222     2.69837
1     1.88683     3.09206
1     1.89145     2.42922
1     1.89606     3.14266
1     1.90067     2.40572
1     1.90529     2.71332
1      1.9099      2.9385
1     1.91451     2.68726
1     1.91913     2.04511
1     1.92374     2.58329
1     1.92835     1.55816
1     1.93297     1.93842
1     1.93758     1.77488
1     1.94219     2.15048
1     1.94681     1.68167
1     1.95142     2.13022
1     1.95603     1.36298
1     1.96065     1.35658
1     1.96526     1.50025
1     1.96987     1.34392
1     1.97449    0.817454
1      1.9791    0.813652
1     1.98371    0.736251
1     1.98833    0.586274
1     1.99294    0.437675
1     1.99755     1.08914
1     2.00217    0.650482
1     2.00678    0.719443
1     2.01139    0.358075
1     2.01601     0.35644
1     2.02062    0.283853
1     2.02523    0.353203
1     2.02985    0.773523
1     2.03446     0.35001
1     2.03907    0.487802
1     2.04369    0.277489
1      2.0483    0.207181
1     2.05291    0.412504
1     2.05753    0.273772
1     2.06214    0.613238
1     2.06675    0.610506
1     2.07137     0.54026
1     2.07598    0.336165
1     2.08059     0.60242
1     2.08521     0.46648
1     2.08982    0.331732
1     2.09443    0.462384
1     2.09905    0.723416
1     2.10366    0.654773
1     2.10827    0.651914
1     2.11288    0.713981
1      2.1175    0.710876
1     2.12211    0.965171
1     2.12672    0.640662
1     2.13134     1.02063
1     2.13595     1.01623
1     2.14056     0.94862
1     2.14518    0.692669
1     2.14979     1.37941
1      2.1544     1.06135
1     2.15902    0.932491
1     2.16363    0.866621
1     2.16824    0.862941
1     2.17286    0.859285
1     2.17747     1.16124
1     2.18208      1.5215
1      2.1867    0.969661
1     2.19131     1.38803
1     2.19592     1.44231
1     2.20054     1.25674
1     2.20515    0.953517
1     2.20976    0.593465
1     2.21438    0.531898
1     2.21899    0.765109
1      2.2236    0.761941
1     2.22822    0.642055
1     2.23283    0.697535
1     2.23744    0.810442
1     2.24206    0.807114
1     2.24667    0.574147
1     2.25128    0.514619
1      2.2559    0.512519
1     2.26051    0.283573
1     2.26512    0.621324
1     2.26974    0.562549
1     2.27435    0.504244
1     2.27896    0.446406
1     2.28358    0.500182
1     2.28819    0.387465
1      2.2928    0.496168
1     2.29742    0.439271
1     2.30203    0.710959
2           0           0
2  0.00461329           0
2  0.00922657           0
2   0.0138399           0
2   0.0184531           0
2   0.0230664           0
2   0.0276797           0
2    0.032293           0
2   0.0369063           0
2   0.0415196           0
2   0.0461329           0
2   0.0507461           0
2   0.0553594           0
2   0.0599727           0
2    0.064586           0
2   0.0691993           0
2   0.0738126           0
2   0.0784259           0
2   0.0830391           0
2   0.0876524           0
2   0.0922657           0
2    0.096879           0
2    0.101492           0
2    0.106106           0
2    0.110719           0
2    0.115332           0
2    0.119945           0
2    0.124559           0
2    0.129172           0
2    0.133785           0
2    0.138399           0
2    0.143012           0
2    0.147625           0
2    0.152238           0
2    0.156852           0
2    0.161465           0
2    0.166078           0
2    0.170692           0
2    0.175305           0
2    0.179918           0
2    0.184531           0
2    0.189145           0
2    0.193758           0
2    0.198371           0
2    0.202985           0
2    0.207598           0
2    0.212211           0
2    0.216824           0
2    0.221438           0
2    0.226051           0
2    0.230664           0
2    0.235278           0
2    0.239891           0
2    0.244504           0
2    0.249117           0
2    0.253731           0
2    0.258344           0
2    0.262957           0
2    0.267571           0
2    0.272184           0
2    0.276797           0
2     0.28141           0
2    0.286024           0
2    0.290637           0
2     0.29525           0
2    0.299864           0
2    0.304477           0
2     0.30909           0
2    0.313703           0
2    0.318317           0
2     0.32293           0
2    0.327543           0
2    0.332157           0
2     0.33677           0
2    0.341383           0
2    0.345996           0
2     0.35061           0
2    0.355223           0
2    0.359836           0
2     0.36445           0
2    0.369063           0
2    0.373676           0
2    0.378289           0
2    0.382903           0
2    0.387516           0
2    0.392129           0
2    0.396743           0
2    0.401356           0
2    0.405969           0
2    0.410582           0
2    0.415196           0
2    0.419809           0
2    0.424422           0
2    0.429036           0
2    0.433649           0
2    0.438262           0
2    0.442875           0
2    0.447489           0
2    0.452102           0
2    0.456715           0
2    0.461329           0
2    0.465942           0
2    0.470555           0
2    0.475168           0
2    0.479782           0
2    0.484395           0
2    0.489008           0
2    0.493622           0
2    0.498235           0
2    0.502848           0
2    0.507461           0
2    0.512075           0
2    0.516688           0
2    0.521301           0
2    0.525915           0
2    0.530528           0
2    0.535141           0
2    0.539754           0
2    0.544368           0
2    0.548981           0
2    0.553594           0
2    0.558208           0
2    0.562821           0
2    0.567434           0
2    0.572047           0
2    0.576661           0
2    0.581274           0
2    0.585887           0
2    0.590501           0
2    0.595114           0
2    0.599727           0
2     0.60434           0
2    0.608954           0
2    0.613567           0
2     0.61818           0
2    0.622794           0
2    0.627407           0
2     0.63202           0
2    0.636633           0
2    0.641247           0
2     0.64586           0
2    0.650473           0
2    0.655087           0
2      0.6597           0
2    0.664313           0
2    0.668926           0
2     0.67354           0
2    0.678153           0
2    0.682766           0
2     0.68738           0
2    0.691993           0
2    0.696606           0
2    0.701219           0
2    0.705833           0
2    0.710446           0
2    0.715059           0
2    0.719673           0
2    0.724286           0
2    0.728899           0
2    0.733512           0
2    0.738126           0
2    0.742739           0
2    0.747352           0
2    0.751966           0
2    0.756579           0
2    0.761192           0
2    0.765805           0
2    0.770419           0
2    0.775032           0
2    0.779645           0
2    0.784259           0
2    0.788872           0
2    0.793485           0
2    0.798098           0
2    0.802712           0
2    0.807325           0
2    0.811938           0
2    0.816552           0
2    0.821165           0
2    0.825778           0
2    0.830391           0
2    0.835005           0
2    0.839618           0
2    0.844231           0
2    0.848845           0
2    0.853458           0
2    0.858071           0
2    0.862684           0
2    0.867298           0
2    0.871911           0
2    0.876524           0
2    0.881138           0
2    0.885751           0
2    0.890364           0
2    0.894977           0
2    0.899591           0
2    0.904204           0
2    0.908817           0
2    0.913431           0
2    0.918044           0
2    0.922657           0
2     0.92727           0
2    0.931884    0.332753
2    0.936497           0
2     0.94111           0
2    0.945724    0.646217
2    0.950337           0
2     0.95495           0
2    0.959563    0.627754
2    0.964177    0.621776
2     0.96879           0
2    0.973403    0.915108
2    0.978017    0.906515
2     0.98263     1.19739
2    0.987243     2.66907
2    0.991856     2.64436
2     0.99647     1.45555
2     1.00108     2.30751
2      1.0057     2.28644
2     1.01031     3.68168
2     1.01492     3.36772
2     1.01954     2.78115
2     1.02415     1.92935
2     1.02876     3.27792
2     1.03338      5.9561
2     1.03799     4.02504
2      1.0426     4.78749
2     1.04722     3.16366
2     1.05183     5.22672
2     1.05644     4.40408
2     1.06106     4.62277
2     1.06567     3.30989
2     1.07028     4.29116
2      1.0749     5.25554
2     1.07951     4.71455
2     1.08412     6.15078
2     1.08874     6.09887
2     1.09335     5.32191
2     1.09796     5.03749
2     1.10258      2.6167
2     1.10719     4.48224
2      1.1118     3.50937
2     1.11642     2.78439
2     1.12103      2.9917
2     1.12564     4.33678
2     1.13026     3.16955
2     1.13487     4.04213
2     1.13948     3.34128
2     1.14409     1.98867
2     1.14871     2.19195
2     1.15332     2.39193
2     1.15793     1.72578
2     1.16255     1.28411
2     1.16716    0.424665
2     1.17177     1.47467
2     1.17639     1.25413
2       1.181     1.03697
2     1.18561     1.23472
2     1.19023     1.22519
2     1.19484    0.202627
2     1.19945    0.201074
2     1.20407    0.997697
2     1.20868     1.18813
2     1.21329    0.393044
2     1.21791    0.585116
2     1.22252     1.16143
2     1.22713    0.192122
2     1.23175    0.381377
2     1.23636    0.378542
2     1.24097           0
2     1.24559    0.186482
2      1.2502    0.185111
2     1.25481    0.183755
2     1.25943           0
2     1.26404    0.362174
2     1.26865           0
2     1.27327           0
2     1.27788    0.177193
2     1.28249    0.351845
2     1.28711           0
2     1.29172           0
2     1.29633           0
2     1.30095    0.170976
2     1.30556           0
2     1.31017           0
2     1.31479    0.167402
2      1.3194    0.166235
2     1.32401           0
2     1.32863           0
2     1.33324           0
2     1.33785           0
2     1.34247    0.160581
2     1.34708    0.159485
2     1.35169      0.1584
2     1.35631           0
2     1.36092           0
2     1.36553           0
2     1.37015           0
2     1.37476           0
2     1.37937           0
2     1.38399    0.302213
2      1.3886    0.300212
2     1.39321     0.89469
2     1.39783    0.148134
2     1.40244    0.294325
2     1.40705    0.292402
2     1.41167    0.145248
2     1.41628    0.577221
2     1.42089    0.716856
2     1.42551    0.142446
2     1.43012     0.14153
2     1.43473    0.421869
2     1.43935    0.698622
2     1.44396    0.416503
2     1.44857    0.413859
2     1.45319    0.548319
2      1.4578     0.54486
2     1.46241    0.406075
2     1.46702    0.807058
2     1.47164    0.534676
2     1.47625    0.531345
2     1.48086    0.660055
2     1.48548    0.655968
2     1.49009    0.651919
2      1.4947     1.16623
2     1.49932    0.386359
2     1.50393     1.15199
2     1.50854      1.3994
2     1.51316     1.01156
2     1.51777     1.00543
2     1.52238     1.37411
2       1.527      0.3725
2     1.53161     1.23421
2     1.53622    0.858774
2     1.54084    0.975596
2     1.54545    0.727342
